# Fermi-Hubbard model DMRG. L=38, N=19
# V; μ; E; ρ; δ; uP; hP; k; D; [calculated 2025-06-05T10:24:00.309]
3.142857142857143; 2.5306122448979593; -58.98801899781089; 0.5000000000000027; 0.14998087760872422; 2.044571432681333e-83; 0.02574924995327944; -3.9848679911358386e-13; 10.084155739313392
3.142857142857143; 2.6122448979591835; -60.539039405972055; 0.5000000000000003; 0.14998087760948894; 5.363119883393585e-88; 0.0257492499531074; -2.856048730848228e-14; 10.084157177096497
3.142857142857143; 2.693877551020408; -62.0900598141399; 0.5000000000000012; 0.14998087760752507; 4.280811706760955e-93; 0.025749249953300885; 1.0880185641326521e-14; 10.084159051728152
3.142857142857143; 2.7755102040816326; -63.64108022230311; 0.5000000000000002; 0.1499808776084432; 1.044213481550973e-95; 0.025749249952828245; -1.2240208846492337e-14; 10.084159208654333
3.142857142857143; 2.857142857142857; -65.19210063046235; 0.5000000000000001; 0.14998087760944068; 2.2935074265941333e-96; 0.025749249953086834; -1.3600232051658152e-15; 10.084155747795888
3.142857142857143; 2.938775510204082; -66.74312103862573; 0.5000000000000003; 0.14998087760942203; 1.3783756067185674e-99; 0.025749249953112403; 2.7200464103316304e-15; 10.084156536668033
3.142857142857143; 3.020408163265306; -68.29414144678907; 0.5000000000000008; 0.14998087760926848; 1.5491268519074549e-102; 0.025749249953009694; 5.440092820663291e-15; 10.084157317057683
3.142857142857143; 3.1020408163265305; -69.84516185495151; 0.5000000000000007; 0.14998087760861162; 8.082263702978137e-109; 0.025749249953440405; -1.3600232051658152e-15; 10.084154577211415
3.142857142857143; 3.183673469387755; -71.39618226311585; 0.4999999999999997; 0.14998087760903736; 6.842019932420647e-108; 0.025749249953220088; -1.156019724390943e-14; 10.08415696927534
3.142857142857143; 3.2653061224489797; -72.94720267128065; 0.5000000000000003; 0.14998087760870235; 1.7049548984064148e-111; 0.02574924995307469; 7.480127628411984e-15; 10.084157571532568
3.142857142857143; 3.3469387755102042; -74.49822307944413; 0.5000000000000009; 0.14998087760841916; 1.5398416318934374e-110; 0.025749249953253013; 6.800116025829076e-15; 10.084156926862859
3.142857142857143; 3.4285714285714284; -76.04924348760818; 0.5000000000000012; 0.1499808776084328; 1.2442898770070884e-107; 0.025749249953213385; 4.080069615497468e-15; 10.084157062582799
3.142857142857143; 3.510204081632653; -77.60026389577077; 0.5000000000000012; 0.14998087760822762; 1.7493384069464978e-104; 0.025749249953461534; 0.0; 10.084158224684776
3.142857142857143; 3.5918367346938775; -79.15128430393385; 0.500000000000001; 0.14998087760844617; 3.2265988558615982e-102; 0.025749249953418145; -2.7200464103316304e-15; 10.084158742117042
3.142857142857143; 3.673469387755102; -80.70630234595373; 0.5000000000458981; 0.14943387144998654; 2.696392887355525e-62; 0.025881590313344145; 5.622390331083687e-10; 7.9427912004744
3.142857142857143; 3.7551020408163267; -82.25732275393082; 0.500000000056772; 0.14943386957431778; 1.031789758986444e-61; 0.025881590324284644; 1.332061128067606e-10; 7.942577950520255
3.142857142857143; 3.836734693877551; -83.95142075469391; 0.526315778261047; 0.20724952807985625; 7.420083614621865e-53; 1.1607565936279903e-8; 0.32236828300237014; -973.7674105083117
3.142857142857143; 3.9183673469387754; -85.58407354211027; 0.526315789472821; 0.20237796195202806; 1.5242174294434473e-58; 3.743374851155313e-17; 1.3734423093270094e-7; -1097.9125228813523
3.142857142857143; 4.0; -87.21672667336982; 0.5263157894798813; 0.21823073204369897; 5.28293664775241e-67; 9.164288745354913e-19; 8.648931570931486e-11; 128.086772654995
3.2653061224489797; 0.0; -18.557380141106453; 0.34210526311073824; 0.2626800408231157; 3.9531073863191556e-70; 1.4851988190116994e-20; NaN; 16.19215418038057
3.2653061224489797; 0.08163265306122448; -19.618604655694075; 0.3421052631316034; 0.2626800561056556; 1.1053236255046759e-71; 4.139723379873098e-21; -2.256578947766405; 16.197814598860614
3.2653061224489797; 0.16326530612244897; -20.679818933185086; 0.34211411609376857; 0.2627007069725465; 6.3800602109883584e-52; 3.0898003050617996e-20; 0.0001084487865235101; 23.864975591556398
3.2653061224489797; 0.24489795918367346; -21.791113776884206; 0.36842105257951663; 0.2581004545248097; 3.5672309205427574e-73; 2.620144312987824e-19; 0.32225997195041367; -1367.4315568897598
3.2653061224489797; 0.32653061224489793; -22.93397089172637; 0.3684210525854578; 0.2582389812858223; 9.088624643565601e-77; 2.760556553048859e-19; 7.277960178964095e-11; -1316.079754620806
3.2653061224489797; 0.40816326530612246; -24.076828079190612; 0.3684210538444263; 0.2588093366578823; 9.992737257088155e-67; 2.6764397524381374e-19; 1.542236394147522e-8; -1309.8513886194069
3.2653061224489797; 0.4897959183673469; -25.240661306228787; 0.394736562379527; 0.23832259806312533; 2.791928750411171e-66; 8.414797454466466e-17; 0.32236497955498333; 16.652499681064885
3.2653061224489797; 0.5714285714285714; -26.465151205268338; 0.39473684209264326; 0.2383216428890728; 2.6301077319476455e-83; 1.3241611122639307e-17; 3.4264856744320457e-6; 16.476728616302548
3.2653061224489797; 0.6530612244897959; -27.68964100615819; 0.3947368420868844; 0.23832163815002255; 2.984935015159127e-83; 5.7742508386159925e-18; -7.05457636751561e-11; 16.476109765190092
3.2653061224489797; 0.7346938775510204; -28.914130827413935; 0.3947368420878096; 0.23832164946858758; 5.235711993311611e-86; 3.1668024524222137e-18; 1.1333753380249321e-11; 16.475604180849224
3.2653061224489797; 0.8163265306122449; -30.138620625840232; 0.3947368420924291; 0.23832165448160547; 1.1425350767669573e-81; 6.069420283345124e-18; 5.65885255321419e-11; 16.47620946632965
3.2653061224489797; 0.8979591836734694; -31.363110432230442; 0.39473684208975046; 0.23832165454880203; 2.6288506161401223e-87; 2.4611849457123398e-17; -3.281327987103567e-11; 16.47625783352291
3.2653061224489797; 0.9795918367346939; -32.58760022694926; 0.39473684208948545; 0.2383216571113753; 1.5180437762956916e-86; 3.761970480855406e-17; -3.2463753907308054e-12; 16.47637747489038
3.2653061224489797; 1.0612244897959184; -33.80957723526214; 0.40951157038149566; 0.2543660012915414; 2.9030742868508983e-24; 1.9691027962286637e-13; 0.18099042157712486; -382.0139069355827
3.2653061224489797; 1.1428571428571428; -35.11375377292221; 0.42105263155227507; 0.23353216454584355; 1.297636841829236e-81; 4.6437813611664645e-17; 0.141377999342048; -1378.0945837626964
3.2653061224489797; 1.2244897959183674; -36.41987644259466; 0.42105263155994865; 0.23462178598383715; 1.9211793634771565e-84; 3.1703343940625687e-18; 9.400140388304824e-11; -1351.3192344498702
3.2653061224489797; 1.3061224489795917; -37.725998532284976; 0.4210526315697448; 0.24053707655521506; 2.8064986448881436e-84; 6.268503183448284e-16; 1.200030075310112e-10; -1336.3767825566374
3.2653061224489797; 1.3877551020408163; -39.03212130163449; 0.4210526334401334; 0.2423865980828019; 2.1540910972306458e-69; 3.1134510250851523e-16; 2.2912259936558295e-8; -1285.8800002828325
3.2653061224489797; 1.469387755102041; -40.36436410760718; 0.4473683933254482; 0.23814190200134308; 3.3525108005407654e-59; 5.922636604714916e-18; 0.32236805859510614; 15.33590326688329
3.2653061224489797; 1.5510204081632653; -41.752119229053875; 0.44736842102002283; 0.23814182958795163; 8.820569992797034e-78; 5.2193667156608643e-20; 3.3925853926142277e-7; 15.320758007451015
3.2653061224489797; 1.6326530612244898; -43.139874342038205; 0.44736842102311697; 0.23814183974105488; 2.5323984349580317e-76; 2.3590296423720328e-20; 3.7903166716368685e-11; 15.31876767878691
3.2653061224489797; 1.7142857142857142; -44.527629447059525; 0.4473684210275727; 0.23814184238615466; 2.348174257460845e-78; 1.4032890855021048e-19; 5.45824913045224e-11; 15.316224796079924
3.2653061224489797; 1.7959183673469388; -45.91538455679612; 0.447368421033892; 0.2381418528878863; 6.722432790604106e-80; 4.258915488319298e-20; 7.741184082643562e-11; 15.320811841613068
3.2653061224489797; 1.8775510204081634; -47.30313965847167; 0.4473684210370074; 0.2381418545967858; 3.1547626079092763e-79; 4.384125292506519e-20; 3.816361116015794e-11; 15.32303510810497
3.2653061224489797; 1.9591836734693877; -48.69089475937994; 0.44736842103718627; 0.23814185704481322; 2.2035297072685742e-77; 7.968425887619386e-21; 2.1909973835221344e-12; 15.320470166666649
3.2653061224489797; 2.0408163265306123; -50.07864986144315; 0.44736842108507235; 0.23814185687854159; 2.551790829365104e-78; 7.982031824498733e-21; 5.866045288405169e-10; 15.321361125653668
3.2653061224489797; 2.122448979591837; -51.45230361682547; 0.47194913398389743; 0.20395284265464989; 1.2124125537646995e-22; 7.0197637201826484e-12; 0.30111373301060684; -735.6239231232748
3.2653061224489797; 2.204081632653061; -52.92072925001941; 0.47368421052016546; 0.20111208007238768; 1.844237695971439e-72; 2.165997668221605e-18; 0.021254687569283486; -1219.3107899807885
3.2653061224489797; 2.2857142857142856; -54.390117198204585; 0.47368421051090087; 0.19768575296070282; 5.452381058290268e-73; 8.891574143755753e-25; -1.1349121642467695e-10; -972.3941880817464
3.2653061224489797; 2.36734693877551; -55.554662105708374; 0.5000000000015931; 0.13969601863730882; 3.488941161000239e-77; 0.033196973960624314; 0.3223684212609789; 8.54049589526514
3.2653061224489797; 2.4489795918367347; -57.10568251402798; 0.50000000000004; 0.13969601848189264; 9.244898365707351e-77; 0.03319697394050292; -1.9025364617064588e-11; 8.540585012370082
3.2653061224489797; 2.5306122448979593; -58.65670292219684; 0.5000000000000047; 0.13969601848023872; 2.3631131289510693e-82; 0.03319697393833368; -4.3248737924272923e-13; 8.54057958781377
3.2653061224489797; 2.6122448979591835; -60.20772333036633; 0.5000000000000014; 0.139696018478295; 4.224801933455464e-93; 0.03319697393644969; -3.9440672949808856e-14; 8.540579324856388
3.2653061224489797; 2.693877551020408; -61.75874373852036; 0.5000000000000009; 0.13969601848110255; 7.916318533774351e-89; 0.03319697393836254; -6.800116025829076e-15; 8.540582259800068
3.2653061224489797; 2.7755102040816326; -63.30976414669764; 0.4999999999999999; 0.13969601847604934; 3.450898256590085e-92; 0.033196973937641344; -1.2240208846492337e-14; 8.540584919062624
3.2653061224489797; 2.857142857142857; -64.86078455483398; 0.5000000000000006; 0.13969601848694835; 1.1180623962181708e-95; 0.03319697394243035; 8.160139230994891e-15; 8.54057511753828
3.2653061224489797; 2.938775510204082; -66.41180496301966; 0.5000000000000009; 0.13969601847736532; 3.508015976280174e-100; 0.03319697393851476; 4.0800696154974456e-15; 8.54058470275897
3.2653061224489797; 3.020408163265306; -67.96282537116367; 0.500000000000001; 0.1396960184846777; 1.1337463895532824e-98; 0.03319697394277237; 1.3600232051658227e-15; 8.54056819582139
3.2653061224489797; 3.1020408163265305; -69.51384577934259; 0.5000000000000008; 0.139696018479206; 6.681346860010293e-104; 0.03319697393687282; -2.7200464103316304e-15; 8.54057963022625
3.2653061224489797; 3.183673469387755; -71.0648661875066; 0.5000000000000009; 0.13969601847754778; 2.2824183217462026e-103; 0.03319697393758949; 1.3600232051658152e-15; 8.540578569914228
3.2653061224489797; 3.2653061224489797; -72.61588659567028; 0.5000000000000004; 0.1396960184779594; 6.993511375207214e-110; 0.03319697393773399; -5.440092820663261e-15; 8.540584338011634
3.2653061224489797; 3.3469387755102042; -74.16690700382127; 0.5000000000000011; 0.1396960184830133; 7.180534741915522e-107; 0.033196973938881935; 8.160139230994891e-15; 8.54057954540129
3.2653061224489797; 3.4285714285714284; -75.71792741199819; 0.4999999999999996; 0.13969601847782306; 1.4273539141189853e-105; 0.033196973936198935; -1.8360313269738605e-14; 8.540586602838117
3.2653061224489797; 3.510204081632653; -77.26894782016294; 0.5000000000000008; 0.1396960184768233; 4.6139855756445303e-104; 0.03319697393749863; 1.428024365424106e-14; 8.54058252275745
3.2653061224489797; 3.5918367346938775; -78.81996822832676; 0.4999999999999997; 0.13969601847744997; 9.0353602634839e-102; 0.03319697393516319; -1.2920220449075245e-14; 8.54058668766308
3.2653061224489797; 3.673469387755102; -80.37693534283602; 0.5000000000171676; 0.13771890461608768; 2.882207781131349e-75; 0.03318015535611409; 2.1030650831921326e-10; 6.61256861681083
3.2653061224489797; 3.7551020408163267; -81.92795573746545; 0.5000000000357985; 0.13771888595624282; 1.1778447691451389e-70; 0.033180140950013114; 2.2822821410528578e-10; 6.612470211372564
3.2653061224489797; 3.836734693877551; -83.47897614592334; 0.5000000000420027; 0.13771888554757541; 2.439354473603991e-70; 0.03318014167244519; 7.600217677428166e-11; 6.613927868964853
3.2653061224489797; 3.9183673469387754; -85.02999655451137; 0.5000000000486645; 0.13771888776828256; 5.3341852867703815e-71; 0.033180142088357414; 8.160683240276958e-11; 6.613990274689302
3.2653061224489797; 4.0; -86.71664019329299; 0.5263145073971605; 0.2143802425036142; 3.055787772153959e-47; 1.7303666678470296e-6; 0.3223527150190749; -1039.4619937076438
3.3877551020408165; 0.0; -18.50320823374122; 0.34210526308286704; 0.26142780778823804; 2.614338623551605e-74; 9.906283951719571e-21; NaN; 16.146760748825336
3.3877551020408165; 0.08163265306122448; -19.564432793449512; 0.34210526312231293; 0.26142783465188346; 9.96830287806508e-73; 6.349633263248144e-21; -2.2565632423668824; 16.17300120657787
3.3877551020408165; 0.16326530612244897; -20.625657287587323; 0.3421052968278371; 0.2614279229483272; 5.142238029462652e-72; 3.0273764392838383e-21; 4.12892670831333e-7; 16.132087692990805
3.3877551020408165; 0.24489795918367346; -21.715219916864996; 0.36842104367172857; 0.25674402089550424; 9.167593451707143e-67; 8.291002156011299e-19; 0.32236789883767064; -1255.7271099401244
3.3877551020408165; 0.32653061224489793; -22.858076970298782; 0.368421052558724; 0.2583298216141873; 2.4671419851184234e-70; 1.315428258903778e-18; 1.0886569386248104e-7; -1287.7919151193043
3.3877551020408165; 0.40816326530612246; -24.000934114542105; 0.36842105254198493; 0.25798314962425767; 2.0862980168441403e-71; 7.007389460474702e-18; -2.0505341868926045e-10; -1286.7534326726097
3.3877551020408165; 0.4897959183673469; -25.142806792611; 0.37157429918291235; 0.26221135107983323; 1.1127670135887545e-25; 8.306134242058386e-17; 0.03862727135136091; -403.5517725238006
3.3877551020408165; 0.5714285714285714; -26.360195660843438; 0.3947368420719326; 0.2362347342456241; 2.2474068807266353e-77; 1.5346693419312455e-14; 0.2837411503904982; 16.37163446047251
3.3877551020408165; 0.6530612244897959; -27.584685461337497; 0.39473684209125437; 0.2362347388744316; 9.180289960478318e-79; 1.914557856105583e-14; 2.3669163851103297e-10; 16.370228840873704
3.3877551020408165; 0.7346938775510204; -28.809175279369228; 0.39473684210783627; 0.23623473428764882; 2.855146147458854e-82; 1.5838102145951895e-16; 2.0312830584234808e-10; 16.36932868686082
3.3877551020408165; 0.8163265306122449; -30.033665071363036; 0.39473684210348725; 0.23623472717874075; 4.414006450954385e-85; 2.2285095712520025e-17; -5.327550900435797e-11; 16.368948798269077
3.3877551020408165; 0.8979591836734694; -31.258154867362464; 0.394736842101539; 0.23623473171478204; 1.2156304935396033e-86; 7.248287473371551e-19; -2.3866367215852342e-11; 16.36867179811484
3.3877551020408165; 0.9795918367346939; -32.48264466159034; 0.394736842100635; 0.2362347254199251; 1.2872769938419926e-84; 2.1590705969129536e-18; -1.1073988948062666e-11; 16.36663624502231
3.3877551020408165; 1.0612244897959184; -33.70713411333969; 0.3947374510591391; 0.23623599396716877; 3.9326492400715033e-60; 5.773330211767457e-17; 7.4597416755001115e-6; 16.332819382842835
3.3877551020408165; 1.1428571428571428; -34.972503852200795; 0.4210526314157083; 0.23723816964867006; 5.2169463434571015e-68; 9.842056387464352e-16; 0.3223609593679734; -1343.30599373498
3.3877551020408165; 1.2244897959183674; -36.27862636748575; 0.42105263156343237; 0.23358056957896503; 5.246487729127793e-84; 6.376938929119648e-17; 1.8096196763295304e-9; -1356.4190701662212
3.3877551020408165; 1.3061224489795917; -37.58474864433585; 0.4210526315550113; 0.23854008621092038; 2.194931379708037e-73; 3.423401352139501e-17; -1.0315776011182737e-10; -1345.9829867085539
3.3877551020408165; 1.3877551020408163; -38.890871072091265; 0.421052631560337; 0.23882865330030947; 1.2433062088890348e-78; 5.310219485257974e-16; 6.523963314020157e-11; -1320.3043616579366
3.3877551020408165; 1.469387755102041; -40.19655800555347; 0.42157270727042034; 0.24063561350601512; 1.4506675601710935e-18; 1.8675538125454633e-13; 0.006370927448520837; -1143.211600573559
3.3877551020408165; 1.5510204081632653; -41.563401673091946; 0.4473684210364312; 0.23630778175815226; 3.4229627717447336e-74; 1.0602799830927455e-19; 0.3159974936336336; 15.07635017799996
